candidate,CRUZ,maria,3
candidate,RUBIO,communities,1
candidate,CRUZ,spending,2
candidate,RUBIO,child,2
moderator,BARTIROMO,you're,2
candidate,PAUL,military,6
candidate,CRUZ,going,6
moderator,CAVUTO,fail,1
candidate,KASICH,value-added,1
candidate,FIORINA,program,1
candidate,PAUL,flies,2
candidate,CRUZ,boom,1
candidate,KASICH,town,2
candidate,KASICH,leaders,1
candidate,TRUMP,ted,1
candidate,CRUZ,bubble,1
candidate,FIORINA,happens,1
candidate,CRUZ,weapon,1
moderator,BAKER,broken,1
candidate,PAUL,earning,1
moderator,BAKER,let's,3
candidate,PAUL,here's,1
candidate,CARSON,fix,1
candidate,KASICH,mexico,2
candidate,FIORINA,it's,6
candidate,KASICH,clear,1
candidate,KASICH,taxes,7
moderator,CAVUTO,rate,2
candidate,CRUZ,forward,1
candidate,TRUMP,blew,3
moderator,CAVUTO,dr,5
candidate,PAUL,enemies,2
candidate,TRUMP,let,3
moderator,BARTIROMO,fair,1
candidate,RUBIO,endeavor,2
candidate,TRUMP,dwight,2
moderator,BARTIROMO,within,1
candidate,RUBIO,president,5
moderator,BAKER,yes,2
candidate,FIORINA,w,1
candidate,RUBIO,jordan,1
candidate,RUBIO,outrage,1
candidate,PAUL,democrat,1
candidate,BUSH,side,1
candidate,CRUZ,japan,1
candidate,RUBIO,sea,1
candidate,RUBIO,strengthen,1
moderator,BARTIROMO,talk,1
candidate,CARSON,using,1
candidate,CRUZ,hedge-fund,1
candidate,KASICH,lobbyists,1
candidate,CRUZ,understand,1
candidate,TRUMP,drugs,1
candidate,KASICH,sometimes,1
candidate,CRUZ,caused,1
candidate,RUBIO,add,2
moderator,BAKER,republicans,1
candidate,FIORINA,share,1
candidate,KASICH,balance,3
moderator,BARTIROMO,hit,1
moderator,BAKER,historical,1
candidate,RUBIO,isolationist,1
moderator,CAVUTO,game,1
moderator,BAKER,rather,1
candidate,CARSON,destroy,5
candidate,FIORINA,tried,2
candidate,PAUL,let's,1
candidate,CRUZ,d,1
candidate,TRUMP,advantage,5
candidate,CRUZ,would,18
candidate,PAUL,arming,1
candidate,RUBIO,arabia,1
moderator,BAKER,part,2
candidate,RUBIO,stigmatized,1
candidate,RUBIO,extraordinary,1
moderator,BARTIROMO,contributed,1
candidate,CRUZ,system,2
candidate,CARSON,learned,1
candidate,BUSH,supporters,1
candidate,KASICH,america,4
candidate,KASICH,catholic,1
moderator,CAVUTO,facing,1
candidate,RUBIO,know,13
candidate,CRUZ,lobbying,1
moderator,BARTIROMO,federal,3
candidate,KASICH,percent,4
candidate,TRUMP,cities,1
candidate,KASICH,penalty,1
candidate,TRUMP,going,24
moderator,BARTIROMO,working,1
moderator,BAKER,countries,5
candidate,BUSH,vast,2
candidate,FIORINA,met,2
candidate,BUSH,puts,2
candidate,RUBIO,here's,4
candidate,FIORINA,except,1
candidate,RUBIO,tonight,2
moderator,CAVUTO,jeb,1
candidate,BUSH,back,6
candidate,KASICH,little,3
moderator,BARTIROMO,ukraine,1
moderator,CAVUTO,back,6
candidate,TRUMP,militarily,1
candidate,TRUMP,start,1
candidate,CRUZ,pays,1
candidate,TRUMP,cannot,3
candidate,KASICH,career,1
candidate,PAUL,never,1
candidate,KASICH,jeb,3
candidate,FIORINA,never,3
candidate,TRUMP,dynamic,1
candidate,RUBIO,income,1
candidate,BUSH,they're,4
candidate,RUBIO,syria,1
moderator,BAKER,year,1
candidate,CARSON,operate,1
candidate,FIORINA,bureaucracy,1
candidate,KASICH,school,1
candidate,TRUMP,talks,1
moderator,BAKER,economic,1
candidate,KASICH,something,1
candidate,BUSH,altogether,1
candidate,TRUMP,problems,2
moderator,CAVUTO,watching,2
candidate,FIORINA,government,25
candidate,BUSH,one,6
candidate,TRUMP,arms,1
candidate,CARSON,creating,2
candidate,TRUMP,world,4
moderator,BAKER,country,2
candidate,RUBIO,calculation,1
candidate,TRUMP,around,1
moderator,BAKER,center,1
candidate,CRUZ,age,1
candidate,KASICH,north,1
moderator,BAKER,make,1
candidate,PAUL,side,1
candidate,KASICH,bahrain,1
candidate,KASICH,allows,1
candidate,KASICH,pay,2
candidate,KASICH,michael,1
candidate,RUBIO,deal,4
candidate,RUBIO,people,17
candidate,FIORINA,long,5
candidate,PAUL,lower,1
moderator,CAVUTO,east,1
candidate,CARSON,much,3
moderator,BARTIROMO,carson,1
candidate,PAUL,rates,2
candidate,RUBIO,acted,1
candidate,BUSH,wasn't,1
candidate,BUSH,donald's,1
candidate,FIORINA,reform,4
candidate,KASICH,somehow,1
candidate,KASICH,america's,1
candidate,CRUZ,illegally,1
moderator,BARTIROMO,threat,1
candidate,KASICH,lives,1
candidate,BUSH,million,4
candidate,BUSH,activity,2
moderator,CAVUTO,biggest,2
candidate,BUSH,better,2
candidate,BUSH,sustained,1
candidate,CARSON,move,1
candidate,KASICH,reduced,1
candidate,CARSON,everybody,3
candidate,KASICH,support,1
candidate,BUSH,normal,2
candidate,RUBIO,recruit,1
candidate,RUBIO,minimum,2
candidate,CRUZ,exemption,1
candidate,RUBIO,crime,1
candidate,KASICH,using,1
candidate,KASICH,fix,1
candidate,BUSH,gave,1
candidate,BUSH,rate,1
candidate,RUBIO,gangster,1
candidate,RUBIO,achieve,1
candidate,TRUMP,warriors,1
candidate,BUSH,islamist,1
candidate,FIORINA,pages,2
candidate,KASICH,sanders,1
moderator,CAVUTO,happen,1
candidate,KASICH,alliances,2
candidate,BUSH,enough,1
candidate,BUSH,reform,1
candidate,PAUL,charity,1
moderator,BARTIROMO,trump,3
candidate,TRUMP,currency,3
candidate,CARSON,mortgage,1
candidate,CRUZ,booms,1
candidate,RUBIO,candy,1
candidate,PAUL,federal,5
candidate,CRUZ,ought,1
candidate,KASICH,stronger,1
candidate,KASICH,city,1
candidate,TRUMP,website,1
moderator,CAVUTO,already,1
candidate,FIORINA,tell,1
candidate,PAUL,incredibly,1
candidate,BUSH,come,1
candidate,PAUL,president,2
candidate,BUSH,talking,2
candidate,BUSH,corporate,1
candidate,RUBIO,skills,1
candidate,CARSON,rebate,1
moderator,CAVUTO,suggested,1
moderator,CAVUTO,administration,1
candidate,PAUL,you're,10
candidate,FIORINA,quit,2
moderator,CAVUTO,keep,2
candidate,BUSH,solution,1
candidate,TRUMP,win,4
candidate,CARSON,granddaughter,1
candidate,RUBIO,us,10
moderator,BAKER,jeb,1
candidate,TRUMP,moved,5
candidate,PAUL,credit,1
moderator,BAKER,performance,1
candidate,FIORINA,top-to-bottom,1
candidate,PAUL,missed,1
candidate,CRUZ,stable,1
candidate,PAUL,without,1
candidate,RUBIO,bigger,1
candidate,BUSH,refugees,1
candidate,KASICH,economic,3
moderator,BAKER,bail,1
candidate,BUSH,closed,1
moderator,BARTIROMO,pakistan,1
moderator,BARTIROMO,administration's,1
moderator,BAKER,supported,1
candidate,RUBIO,change,2
candidate,BUSH,caliphate,1
moderator,BAKER,want,2
candidate,RUBIO,democracy,1
candidate,FIORINA,position,2
candidate,CRUZ,free,2
candidate,TRUMP,may,1
candidate,CARSON,increases,1
candidate,KASICH,yeah,1
candidate,PAUL,causes,2
candidate,CARSON,situations,1
moderator,CAVUTO,want,9
candidate,TRUMP,united,5
candidate,PAUL,might,2
candidate,CRUZ,specific,3
moderator,BAKER,last,2
candidate,KASICH,chief,1
moderator,BARTIROMO,coming,3
candidate,FIORINA,struck,1
candidate,CRUZ,sued,1
moderator,CAVUTO,percent,2
moderator,CAVUTO,gerard,1
moderator,CAVUTO,country,2
moderator,BAKER,notoriously,1
candidate,KASICH,that's,7
moderator,CAVUTO,risk,1
candidate,BUSH,made,1
candidate,KASICH,beat,1
candidate,PAUL,paper,1
candidate,KASICH,approach,1
candidate,RUBIO,several,1
candidate,KASICH,live,2
candidate,FIORINA,also,6
candidate,PAUL,didn't,2
candidate,PAUL,budgets,1
candidate,PAUL,invitation,1
candidate,KASICH,go,3
candidate,CRUZ,bed,1
candidate,CRUZ,time,1
candidate,KASICH,barely,1
candidate,FIORINA,veterans,1
candidate,CRUZ,yet,3
moderator,BARTIROMO,hours,1
moderator,BARTIROMO,running,1
moderator,CAVUTO,says,1
candidate,CARSON,atmosphere,1
candidate,CARSON,realize,1
candidate,TRUMP,trader,1
candidate,TRUMP,gerard,1
candidate,TRUMP,happened,1
candidate,CARSON,two,2
candidate,PAUL,balanced,1
candidate,CARSON,jihadists,1
moderator,CAVUTO,discuss,1
candidate,BUSH,hurt,1
candidate,CARSON,particularly,1
candidate,KASICH,side,2
candidate,KASICH,what's,1
candidate,FIORINA,zone,1
candidate,CRUZ,everyone,1
moderator,CAVUTO,came,1
candidate,FIORINA,faceless,1
candidate,TRUMP,coming,1
moderator,CAVUTO,seems,1
candidate,PAUL,asking,1
candidate,RUBIO,kind,2
candidate,BUSH,programs,2
candidate,PAUL,wants,2
candidate,CRUZ,deck,1
candidate,CRUZ,rolled,2
moderator,CAVUTO,raise,2
candidate,BUSH,party,1
moderator,CAVUTO,tax,5
candidate,KASICH,may,1
candidate,PAUL,credits,1
candidate,FIORINA,business,4
candidate,KASICH,businesses,2
candidate,PAUL,exactly,2
moderator,CAVUTO,welcome,3
candidate,BUSH,eliminate,1
moderator,BAKER,think,4
candidate,BUSH,you're,4
candidate,CRUZ,regulatory,1
candidate,PAUL,private,2
candidate,RUBIO,obamacare,2
candidate,FIORINA,laws,1
candidate,CRUZ,rightly,1
moderator,BARTIROMO,said,2
candidate,RUBIO,afghanistan,1
moderator,CAVUTO,resonating,2
candidate,PAUL,find,1
moderator,BARTIROMO,tackling,1
candidate,CARSON,assistant,1
moderator,CAVUTO,inconsistencies,1
candidate,PAUL,forward,1
candidate,FIORINA,production,1
candidate,BUSH,point,1
candidate,BUSH,us,3
candidate,KASICH,tax,8
candidate,CARSON,five,1
candidate,BUSH,inaugurated,1
candidate,KASICH,south,2
moderator,BAKER,measures,1
candidate,KASICH,trillion,4
candidate,KASICH,acting,1
candidate,BUSH,obama,4
candidate,TRUMP,putin,2
candidate,TRUMP,keep,5
candidate,FIORINA,year,2
candidate,PAUL,hurt,1
moderator,CAVUTO,around,4
candidate,KASICH,gerry,1
moderator,BARTIROMO,national,2
candidate,TRUMP,hundreds,1
candidate,CRUZ,seek,1
moderator,CAVUTO,barack,1
candidate,PAUL,nation,1
moderator,BARTIROMO,get,2
moderator,BAKER,ratified,1
moderator,BARTIROMO,president's,2
candidate,BUSH,legal,2
candidate,CARSON,person,2
moderator,BARTIROMO,explain,1
candidate,PAUL,another,1
candidate,RUBIO,simply,2
moderator,BARTIROMO,also,2
candidate,KASICH,lot,2
candidate,CARSON,specifically,1
candidate,FIORINA,correct,1
candidate,CARSON,kinds,2
candidate,FIORINA,great,1
moderator,CAVUTO,enough,1
candidate,KASICH,philosophy,1
candidate,FIORINA,three,4
moderator,CAVUTO,recovery,1
candidate,KASICH,print,1
candidate,KASICH,deeper,1
candidate,KASICH,maria,1
candidate,FIORINA,right,4
candidate,CRUZ,six,1
candidate,PAUL,it's,10
candidate,RUBIO,one,6
candidate,CRUZ,governor,1
candidate,RUBIO,recognize,1
candidate,CRUZ,defending,4
moderator,BARTIROMO,comes,1
candidate,RUBIO,proud,2
moderator,CAVUTO,certainly,1
candidate,KASICH,well,3
candidate,FIORINA,discretionary,1
candidate,BUSH,could,2
candidate,PAUL,somebody,1
candidate,RUBIO,join,1
candidate,FIORINA,decide,1
candidate,PAUL,wind,1
candidate,CARSON,anything,1
candidate,CRUZ,longer,1
candidate,CRUZ,embodies,1
candidate,CRUZ,powerful,3
candidate,FIORINA,vladimir,2
candidate,PAUL,plants,1
candidate,CARSON,appreciate,1
candidate,TRUMP,obamacare,1
candidate,RUBIO,soon,2
candidate,TRUMP,losing,2
candidate,RUBIO,figure,1
moderator,BARTIROMO,balancing,1
candidate,FIORINA,hire,1
candidate,BUSH,central,1
candidate,RUBIO,fact,3
candidate,RUBIO,wages,2
moderator,BAKER,technology,1
candidate,FIORINA,middle,3
candidate,BUSH,military,2
moderator,BARTIROMO,according,1
candidate,RUBIO,build,1
candidate,BUSH,beings,1
candidate,BUSH,dealt,1
moderator,CAVUTO,fine,1
candidate,RUBIO,prime,1
candidate,PAUL,public,1
moderator,CAVUTO,said,6
candidate,CRUZ,abolishes,2
candidate,CARSON,register,1
moderator,CAVUTO,paying,2
moderator,BARTIROMO,cut,4
moderator,BARTIROMO,welcome,3
candidate,TRUMP,work,3
candidate,BUSH,allow,1
candidate,KASICH,entire,1
candidate,CRUZ,terrorism,1
candidate,PAUL,rate,1
moderator,BAKER,never,1
candidate,RUBIO,strong,5
moderator,BAKER,financial,4
candidate,BUSH,barack,3
moderator,CAVUTO,nearly,2
candidate,PAUL,win,1
candidate,CRUZ,looked,2
candidate,RUBIO,month,1
candidate,KASICH,decisions,1
candidate,TRUMP,maybe,1
candidate,CARSON,rather,2
candidate,RUBIO,today,2
candidate,KASICH,separate,1
candidate,BUSH,commit,1
candidate,FIORINA,nato,1
candidate,BUSH,isis,2
moderator,BAKER,low-income,1
moderator,BARTIROMO,spoken,1
candidate,KASICH,happen,1
candidate,FIORINA,crony,1
moderator,BAKER,particular,2
moderator,BAKER,george,1
candidate,CRUZ,loving,4
candidate,KASICH,heal,1
candidate,CRUZ,market,1
candidate,PAUL,notion,2
candidate,BUSH,demands,2
candidate,FIORINA,asking,1
candidate,PAUL,fiscally,1
candidate,CRUZ,way,1
moderator,CAVUTO,one-time,1
candidate,TRUMP,many,3
candidate,KASICH,effectively,1
moderator,CAVUTO,donald,2
candidate,KASICH,worry,1
candidate,CRUZ,says,1
candidate,KASICH,friend,1
moderator,CAVUTO,outside,2
candidate,CRUZ,bring,1
candidate,PAUL,negative,1
candidate,PAUL,power,9
candidate,KASICH,protect,1
candidate,PAUL,strong,3
candidate,PAUL,amend,1
candidate,BUSH,editorial,1
candidate,RUBIO,rate,1
moderator,CAVUTO,less,2
candidate,RUBIO,runs,1
candidate,CRUZ,kasich,1
candidate,BUSH,early,1
moderator,BAKER,claim,1
candidate,TRUMP,billions,2
candidate,BUSH,presidency,2
candidate,BUSH,basically,1
candidate,BUSH,bring,1
candidate,RUBIO,cleric,1
moderator,CAVUTO,whatever,1
candidate,PAUL,climate,1
candidate,KASICH,system,5
candidate,CARSON,educated,1
candidate,PAUL,created,1
moderator,BAKER,selected,1
candidate,CRUZ,working,3
candidate,FIORINA,thing,2
candidate,RUBIO,modernize,1
candidate,CARSON,hope,1
candidate,CARSON,enter,1
candidate,CRUZ,back,7
candidate,BUSH,energy,3
candidate,PAUL,higher,1
candidate,PAUL,geologic,2
candidate,CRUZ,children,1
candidate,KASICH,know,13
candidate,KASICH,years,5
candidate,CRUZ,entitlement,1
candidate,CARSON,taken,1
candidate,TRUMP,china,6
candidate,PAUL,yeah,1
moderator,BARTIROMO,pay,3
candidate,FIORINA,lower,1
moderator,CAVUTO,senator,13
moderator,CAVUTO,aren't,1
moderator,BARTIROMO,told,1
moderator,CAVUTO,follow-up,1
candidate,TRUMP,loses,1
candidate,PAUL,repeal,1
candidate,TRUMP,campaign,1
candidate,BUSH,largest,1
candidate,TRUMP,stage,1
candidate,PAUL,support,1
candidate,PAUL,acquisition,1
candidate,BUSH,i've,1
candidate,FIORINA,lot,1
candidate,PAUL,pays,1
moderator,CAVUTO,called,1
candidate,BUSH,percent,7
candidate,KASICH,promises,3
candidate,PAUL,wouldn't,2
candidate,FIORINA,rolling,1
candidate,CARSON,see,1
candidate,CRUZ,took,1
candidate,FIORINA,home,1
moderator,CAVUTO,iranians,1
candidate,CRUZ,turn,2
candidate,FIORINA,she's,1
candidate,FIORINA,wisconsin,1
candidate,PAUL,rid,2
moderator,CAVUTO,choke,1
candidate,RUBIO,seen,1
candidate,RUBIO,traditional,1
candidate,BUSH,middle,3
candidate,CRUZ,executive,1
candidate,PAUL,profligate,1
candidate,PAUL,shooting,1
moderator,BARTIROMO,announced,1
candidate,CARSON,another,1
candidate,BUSH,captive,1
moderator,BARTIROMO,cutting,1
candidate,CRUZ,jobs,2
moderator,CAVUTO,americans,2
candidate,PAUL,combined,1
candidate,PAUL,al,2
candidate,CARSON,store,1
candidate,FIORINA,high,3
moderator,BAKER,presidents,2
moderator,BAKER,everyone,1
candidate,RUBIO,perseverance,1
candidate,TRUMP,years,2
candidate,FIORINA,don't,5
candidate,CARSON,that's,8
candidate,KASICH,terrified,1
candidate,BUSH,technologies,1
moderator,BARTIROMO,york,1
moderator,BARTIROMO,paul,2
candidate,PAUL,five,1
candidate,RUBIO,shia,1
candidate,PAUL,clean,2
candidate,BUSH,banks,5
moderator,BARTIROMO,troops,3
moderator,BAKER,polls,1
moderator,CAVUTO,acknowledge,1
candidate,CARSON,taking,1
candidate,PAUL,careful,1
candidate,RUBIO,ukraine,1
candidate,CRUZ,website,3
candidate,KASICH,democracies,1
candidate,KASICH,gotta,1
candidate,KASICH,realize,1
candidate,BUSH,loan,1
candidate,TRUMP,secretary,1
candidate,TRUMP,gone,1
moderator,BARTIROMO,aggressive,1
candidate,FIORINA,ownership,1
moderator,BAKER,pacific,2
candidate,KASICH,it's,6
moderator,BARTIROMO,almost,2
candidate,FIORINA,children's,3
moderator,CAVUTO,media,1
candidate,RUBIO,force,1
candidate,CARSON,gotten,1
candidate,FIORINA,creates,1
candidate,TRUMP,who's,1
candidate,FIORINA,classic,1
candidate,PAUL,kind,2
candidate,BUSH,anyway,1
candidate,CRUZ,statute,3
candidate,KASICH,versus,1
candidate,CRUZ,israel,1
moderator,BARTIROMO,money,1
candidate,RUBIO,don't,7
candidate,CRUZ,dream,1
candidate,PAUL,determining,1
candidate,CRUZ,islamic,1
moderator,CAVUTO,better,1
moderator,BARTIROMO,united,2
candidate,BUSH,governor,1
candidate,KASICH,elected,1
candidate,RUBIO,economic,2
candidate,PAUL,i've,1
moderator,BARTIROMO,choking,1
candidate,TRUMP,happy,1
candidate,PAUL,let,3
candidate,BUSH,lower,3
candidate,CRUZ,principle,1
candidate,PAUL,may,1
candidate,RUBIO,take,1
candidate,CARSON,power,1
candidate,RUBIO,compete,1
candidate,CARSON,giving,1
candidate,TRUMP,potential,1
candidate,RUBIO,everything,1
candidate,PAUL,going,10
candidate,CARSON,class,3
candidate,TRUMP,libya,1
candidate,PAUL,bystander,1
candidate,CARSON,home,1
candidate,RUBIO,buy,1
candidate,CRUZ,isn't,1
candidate,PAUL,allowed,1
moderator,BARTIROMO,stage,1
candidate,KASICH,shut,1
candidate,PAUL,made,1
moderator,CAVUTO,backs,1
candidate,PAUL,trade,4
candidate,KASICH,abiding,1
candidate,CRUZ,static,1
candidate,RUBIO,control,1
moderator,BARTIROMO,us,4
candidate,TRUMP,mess,3
candidate,TRUMP,you're,1
moderator,CAVUTO,punished,1
candidate,RUBIO,also,1
candidate,PAUL,thing,7
moderator,CAVUTO,respond,2
candidate,RUBIO,hate,4
candidate,KASICH,connection,1
candidate,CRUZ,cost,3
moderator,CAVUTO,you've,4
candidate,KASICH,china,3
candidate,CRUZ,picking,1
candidate,PAUL,realize,2
candidate,FIORINA,what's,4
candidate,FIORINA,unless,1
candidate,CRUZ,produces,1
candidate,RUBIO,exist,1
moderator,BARTIROMO,ted,1
candidate,TRUMP,send,1
candidate,FIORINA,awhile,1
candidate,FIORINA,congressional,1
candidate,KASICH,served,2
candidate,TRUMP,trillions,1
candidate,KASICH,trouble,1
candidate,FIORINA,plans,1
candidate,PAUL,basically,1
candidate,RUBIO,doesn't,2
candidate,KASICH,cuts,3
candidate,TRUMP,street,1
candidate,CARSON,grade,1
moderator,BAKER,stage,3
candidate,CRUZ,party,2
candidate,PAUL,someone,1
candidate,BUSH,possible,1
moderator,BAKER,asset,1
candidate,KASICH,thrice,1
candidate,PAUL,look,4
candidate,PAUL,grow,1
moderator,BAKER,includes,1
candidate,RUBIO,millions,5
moderator,CAVUTO,home,2
moderator,CAVUTO,ignored,1
moderator,CAVUTO,mr,3
candidate,KASICH,shooting,1
candidate,TRUMP,bigger,1
candidate,KASICH,overseas,1
moderator,BARTIROMO,million,4
candidate,CARSON,wage,3
candidate,BUSH,kind,2
candidate,BUSH,chris,1
candidate,PAUL,countries,2
candidate,FIORINA,families,2
moderator,BAKER,really,3
moderator,BARTIROMO,american,2
candidate,BUSH,part,1
candidate,BUSH,think,5
candidate,BUSH,deficits,1
moderator,BAKER,rubio,7
moderator,BAKER,benefits,2
candidate,PAUL,daughters,1
candidate,KASICH,move,6
candidate,PAUL,new,4
candidate,KASICH,deal,2
candidate,FIORINA,crushing,3
moderator,CAVUTO,begin,1
candidate,RUBIO,fail,1
candidate,FIORINA,bureaucrats,2
candidate,KASICH,fracking,1
candidate,CARSON,aimed,1
candidate,CRUZ,american,4
candidate,KASICH,clinic,1
candidate,FIORINA,bombs,1
candidate,PAUL,coal,3
moderator,BARTIROMO,we'll,1
moderator,BAKER,negotiated,1
candidate,PAUL,trading,1
moderator,BARTIROMO,reform,3
candidate,CRUZ,everything,2
candidate,KASICH,committee,3
candidate,FIORINA,worse,2
candidate,PAUL,deductions,1
moderator,BAKER,planning,1
candidate,TRUMP,become,1
candidate,FIORINA,small,1
candidate,BUSH,embracing,1
candidate,FIORINA,problem,4
candidate,TRUMP,process,1
moderator,CAVUTO,code,1
moderator,BARTIROMO,expect,1
candidate,FIORINA,customers,1
moderator,CAVUTO,understand,1
moderator,BARTIROMO,powerful,1
candidate,CRUZ,imports,1
candidate,BUSH,afghanistan,1
candidate,RUBIO,support,1
candidate,TRUMP,complex,1
candidate,FIORINA,yet,1
candidate,PAUL,start,1
candidate,RUBIO,companies,1
candidate,KASICH,conservative,1
candidate,KASICH,blew,1
moderator,CAVUTO,favor,1
candidate,TRUMP,it'll,1
candidate,TRUMP,ones,2
candidate,PAUL,russians,1
candidate,CARSON,believe,2
candidate,CRUZ,knows,1
candidate,CRUZ,well,5
candidate,BUSH,fixing,1
candidate,FIORINA,sure,1
candidate,PAUL,make,5
candidate,CRUZ,gradually,1
candidate,CARSON,advantage,1
candidate,RUBIO,cultural,1
candidate,PAUL,fields,1
candidate,CRUZ,senate,1
candidate,CRUZ,elected,1
candidate,RUBIO,replacing,1
candidate,PAUL,full,1
candidate,PAUL,middle,1
candidate,CARSON,talking,3
moderator,BAKER,concluded,1
candidate,KASICH,we're,4
moderator,CAVUTO,ted,1
candidate,CRUZ,comes,1
moderator,BAKER,take,3
candidate,TRUMP,don't,16
candidate,TRUMP,imbalance,3
candidate,BUSH,another,1
candidate,PAUL,negotiate,2
candidate,BUSH,innocents,1
candidate,FIORINA,everyone,1
candidate,FIORINA,doctors,1
moderator,BARTIROMO,presented,1
moderator,BARTIROMO,security,3
candidate,RUBIO,adding,1
candidate,KASICH,election,2
candidate,TRUMP,terms,1
moderator,CAVUTO,includes,1
candidate,CARSON,treating,1
moderator,BARTIROMO,home,2
candidate,FIORINA,companies,6
moderator,BAKER,going,4
candidate,FIORINA,regulations,1
candidate,BUSH,investment,1
candidate,BUSH,pocket,1
candidate,CRUZ,monetary,2
candidate,BUSH,gains,1
candidate,TRUMP,aren't,1
candidate,RUBIO,believe,4
candidate,PAUL,spending,6
candidate,CRUZ,add,1
candidate,KASICH,matter,1
candidate,BUSH,result,1
moderator,BAKER,parts,1
candidate,PAUL,governors,1
candidate,CRUZ,reagan's,1
candidate,TRUMP,agreement,3
candidate,BUSH,environment,1
candidate,CRUZ,disastrous,1
candidate,FIORINA,sixth,1
candidate,CRUZ,cascading,1
candidate,CARSON,hours,1
candidate,TRUMP,almost,2
candidate,CARSON,i've,2
moderator,CAVUTO,course,1
candidate,KASICH,going,8
candidate,RUBIO,can't,6
candidate,TRUMP,democrats,2
candidate,RUBIO,four,2
candidate,FIORINA,brought,1
candidate,KASICH,would,12
candidate,FIORINA,asked,3
candidate,FIORINA,dodd-frank,2
candidate,FIORINA,missile,1
candidate,RUBIO,banks,6
candidate,CARSON,give,3
candidate,RUBIO,terrorist,1
moderator,CAVUTO,tell,1
candidate,PAUL,reserve,4
moderator,BARTIROMO,back,10
candidate,CRUZ,enjoyed,1
candidate,RUBIO,cannot,1
candidate,FIORINA,fewer,2
candidate,FIORINA,passed,1
moderator,BAKER,better,1
candidate,RUBIO,regulations,4
moderator,BARTIROMO,due,1
candidate,BUSH,rules,1
moderator,BARTIROMO,issue,1
moderator,BAKER,win,1
candidate,BUSH,practical,1
moderator,CAVUTO,promised,1
candidate,CARSON,scholarship,1
moderator,BAKER,factories,1
moderator,BARTIROMO,support,1
moderator,CAVUTO,across-the-board,1
candidate,CRUZ,little,2
candidate,CARSON,gave,1
candidate,PAUL,mistake,3
candidate,PAUL,prices,1
candidate,CARSON,desire,1
candidate,BUSH,across,1
moderator,BAKER,recovery,1
candidate,FIORINA,big,8
candidate,FIORINA,look,1
candidate,PAUL,refundable,1
candidate,CRUZ,paint,1
candidate,BUSH,love,2
candidate,CARSON,level,2
candidate,KASICH,sure,5
candidate,CRUZ,crony,1
moderator,BAKER,today,1
candidate,TRUMP,something,4
moderator,CAVUTO,financial,1
candidate,CRUZ,end,1
candidate,KASICH,important,2
candidate,KASICH,schemes,1
candidate,TRUMP,back,11
moderator,CAVUTO,journal,1
candidate,CRUZ,army,1
moderator,BARTIROMO,we're,3
moderator,BAKER,raise,1
moderator,BARTIROMO,word,2
moderator,CAVUTO,people,4
moderator,BAKER,please,1
moderator,BAKER,tax,5
candidate,TRUMP,enough,1
moderator,BAKER,hotel,1
candidate,RUBIO,law,2
candidate,RUBIO,expensive,3
candidate,CRUZ,applies,1
candidate,FIORINA,give,2
candidate,CARSON,attack,1
candidate,TRUMP,assad,4
moderator,BARTIROMO,rubio,2
candidate,RUBIO,applying,1
candidate,CRUZ,prices,1
candidate,TRUMP,election,2
candidate,RUBIO,begin,3
candidate,FIORINA,continue,2
candidate,KASICH,becomes,1
candidate,CRUZ,retirement,1
candidate,TRUMP,policeman,1
moderator,CAVUTO,let's,2
candidate,CRUZ,supporting,1
candidate,BUSH,wife,1
moderator,CAVUTO,clinton's,1
moderator,BAKER,we're,1
candidate,BUSH,something,1
moderator,BARTIROMO,street,1
candidate,BUSH,proposal,1
candidate,CRUZ,philosopher,1
moderator,BAKER,major,1
candidate,CRUZ,that's,5
candidate,RUBIO,army,2
candidate,KASICH,must,2
candidate,CARSON,amount,2
candidate,FIORINA,rate,1
candidate,KASICH,still,1
candidate,FIORINA,prosperity,1
candidate,CRUZ,ago,3
candidate,TRUMP,walls,1
candidate,BUSH,know,2
candidate,FIORINA,starts,3
moderator,BARTIROMO,toward,2
candidate,CRUZ,hardworking,1
candidate,RUBIO,paycheck,4
moderator,BAKER,gentleman,1
candidate,FIORINA,single,4
moderator,BAKER,table,1
candidate,KASICH,philosophical,1
moderator,CAVUTO,shows,2
moderator,CAVUTO,well,2
candidate,PAUL,bit,2
candidate,PAUL,fiscal,2
candidate,CARSON,misinterpreting,1
candidate,CARSON,don't,4
candidate,TRUMP,pour,1
candidate,BUSH,social,1
candidate,TRUMP,everything,1
candidate,TRUMP,stratum,1
candidate,KASICH,neighborhoods,1
moderator,CAVUTO,capitalist,1
candidate,CARSON,looking,1
candidate,CRUZ,main,1
candidate,FIORINA,material,1
moderator,BARTIROMO,recently,1
candidate,TRUMP,one,7
candidate,CARSON,veterans,1
candidate,BUSH,resources,1
candidate,CRUZ,encourage,1
moderator,CAVUTO,blow,1
candidate,FIORINA,way,5
candidate,FIORINA,cared,1
candidate,RUBIO,less,2
candidate,RUBIO,power,3
candidate,CARSON,fact,4
moderator,CAVUTO,price,1
candidate,PAUL,think,20
candidate,CARSON,income,1
candidate,CRUZ,adult,1
candidate,CARSON,corporations,1
candidate,TRUMP,struck,1
candidate,PAUL,regulations,1
moderator,BAKER,talk,2
candidate,TRUMP,spending,1
candidate,TRUMP,excuse,1
candidate,FIORINA,executive,1
